frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
211,2,1,0,1,1,1,0.9902,0.9922,0.9277,0.9399,788.5,299.0,680.0,301.0,740.0,293.0,710.0,299.0,108.5184,30.5941,0.2819,1,1,212,1
211,2,1,32,0,0,1,0.8931,0.7891,0.3821,0.1729,79.5,345.0,24.9062,347.0,67.375,392.5,27.5312,394.0,54.6304,39.872,0.7298,1,0,0,0
212,2,1,0,1,1,1,0.9902,0.9917,0.9277,0.9395,788.5,299.0,680.5,301.0,740.0,293.0,710.0,299.0,108.0185,30.5941,0.2832,1,1,213,1
212,2,1,32,0,0,1,0.8911,0.7881,0.3765,0.172,79.125,345.0,25.6875,347.0,67.125,391.5,27.5,393.0,53.4749,39.6534,0.7415,1,0,0,0
213,1,0,0,1,1,1,0.9902,0.9917,0.9268,0.938,788.5,298.5,680.0,301.0,739.0,293.5,708.5,299.0,108.5288,30.9919,0.2856,1,1,214,1
214,1,0,0,1,1,1,0.9902,0.9917,0.9272,0.9375,788.5,298.5,680.0,301.0,739.0,294.0,708.5,299.0,108.5288,30.9071,0.2848,1,1,215,1
215,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.9385,788.0,298.5,680.5,300.5,739.5,294.0,707.0,300.5,107.5186,33.1436,0.3083,1,1,216,1
216,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.9385,788.0,298.5,680.5,300.5,739.5,294.5,707.0,300.5,107.5186,33.0492,0.3074,1,1,217,1
217,1,0,0,1,1,1,0.9902,0.9922,0.9258,0.9395,787.5,299.0,679.0,301.0,738.0,293.5,706.5,298.5,108.5184,31.8944,0.2939,1,1,218,1
218,1,0,0,1,1,1,0.9902,0.9922,0.9287,0.9414,786.5,298.5,678.5,300.5,739.0,295.0,705.5,300.5,108.0185,33.9485,0.3143,1,1,219,1
219,1,0,0,1,1,1,0.9902,0.9922,0.9287,0.9414,786.5,298.5,678.5,300.5,739.0,295.0,705.5,300.5,108.0185,33.9485,0.3143,1,1,220,1
220,1,0,0,1,1,1,0.9907,0.9917,0.9302,0.939,787.0,298.5,678.0,300.5,739.0,296.0,704.5,300.5,109.0183,34.7922,0.3191,1,1,221,1
221,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.939,787.0,298.0,678.0,300.5,739.0,296.0,704.5,300.5,109.0287,34.7922,0.3191,1,1,222,1
222,1,0,0,1,1,1,0.9907,0.9917,0.9292,0.937,786.5,298.5,678.0,301.0,738.5,295.5,704.5,301.0,108.5288,34.442,0.3174,1,1,223,1
223,1,0,0,1,1,1,0.9907,0.9917,0.9292,0.937,786.5,298.5,678.0,300.5,738.5,295.5,704.5,301.0,108.5184,34.442,0.3174,1,1,224,1
224,1,0,0,1,1,1,0.9907,0.9912,0.9307,0.9365,786.5,298.5,678.0,300.5,738.0,294.0,704.0,299.0,108.5184,34.3657,0.3167,1,1,225,1
225,1,0,0,1,1,1,0.9907,0.9912,0.9316,0.936,786.0,298.5,677.5,300.5,738.0,294.0,704.0,298.5,108.5184,34.2965,0.316,1,1,226,1
226,1,0,0,1,1,1,0.9907,0.9912,0.9312,0.936,786.0,298.5,677.5,300.5,738.0,294.5,704.0,298.5,108.5184,34.2345,0.3155,1,1,227,1
227,1,0,0,1,1,1,0.9907,0.9912,0.9331,0.9365,786.0,299.0,677.0,300.5,738.0,294.0,704.0,298.5,109.0103,34.2965,0.3146,1,1,228,1
228,1,0,0,1,1,1,0.9907,0.9912,0.9331,0.9365,786.0,298.5,677.0,300.5,738.0,294.0,704.0,298.5,109.0183,34.2965,0.3146,1,1,229,1
229,1,0,0,1,1,1,0.9907,0.9912,0.9316,0.9355,785.5,298.5,677.0,300.0,738.0,293.5,703.5,298.5,108.5104,34.8604,0.3213,1,1,230,1
230,1,0,0,1,1,1,0.9907,0.9912,0.9312,0.9355,785.5,299.0,677.0,300.5,738.0,293.5,703.5,298.5,108.5104,34.8604,0.3213,1,1,231,1
231,1,0,0,1,1,1,0.9902,0.9912,0.9282,0.9365,785.0,299.0,676.0,300.0,737.0,293.5,704.0,298.0,109.0046,33.3054,0.3055,1,1,232,1
232,1,0,0,1,1,1,0.9902,0.9917,0.9272,0.9375,785.0,299.0,676.5,300.5,736.5,293.5,704.0,296.0,108.5104,32.596,0.3004,1,1,233,1
233,1,0,0,1,1,1,0.9902,0.9917,0.9272,0.9375,785.0,299.0,676.5,300.5,736.5,293.5,704.0,296.0,108.5104,32.596,0.3004,1,1,234,1
234,1,0,0,1,1,1,0.9912,0.9917,0.9326,0.938,784.5,299.0,676.0,300.0,737.0,293.0,703.0,296.0,108.5046,34.1321,0.3146,1,1,235,1
235,1,0,0,1,1,1,0.9912,0.9917,0.9326,0.938,784.5,299.0,676.0,300.0,737.0,293.0,703.0,296.5,108.5046,34.1797,0.315,1,1,236,1
236,1,0,0,1,1,1,0.9932,0.9888,0.9419,0.9248,786.0,300.0,674.5,297.0,737.5,296.0,703.0,291.5,111.5404,34.7922,0.3119,1,1,237,1
237,1,0,0,1,1,1,0.9907,0.9917,0.9302,0.9395,784.5,299.0,676.0,300.5,737.0,293.0,703.0,297.0,108.5104,34.2345,0.3155,1,1,238,1
238,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.937,785.0,299.0,675.5,300.5,736.5,293.0,703.5,296.0,109.5103,33.1361,0.3026,1,1,239,1
239,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.9375,785.0,299.0,675.5,300.5,736.5,293.0,703.5,296.0,109.5103,33.1361,0.3026,1,1,240,1
240,1,0,0,1,1,1,0.9907,0.9917,0.9287,0.9385,784.5,299.0,675.5,300.0,736.5,292.5,703.5,294.0,109.0046,33.0341,0.3031,1,1,241,1
241,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.939,784.5,299.0,675.5,300.0,736.5,292.5,703.5,294.0,109.0046,33.0341,0.3031,1,1,242,1
242,1,0,0,1,1,1,0.9902,0.9917,0.9282,0.9385,784.0,299.0,675.0,300.0,736.5,292.5,704.0,293.5,109.0046,32.5154,0.2983,1,1,243,1
243,1,0,0,1,1,1,0.9932,0.9888,0.9414,0.9263,785.5,300.0,673.5,297.0,736.5,295.5,703.0,288.0,112.0402,34.3293,0.3064,1,1,244,1
244,1,0,0,1,1,1,0.9932,0.9888,0.9414,0.9263,785.0,300.0,673.5,297.0,736.5,295.5,703.0,287.5,111.5404,34.442,0.3088,1,1,245,1
245,1,0,0,1,1,1,0.9927,0.9888,0.9395,0.9268,785.0,300.0,673.5,297.0,736.5,295.0,703.0,288.0,111.5404,34.2235,0.3068,1,1,246,1
246,1,0,0,1,1,1,0.9927,0.9888,0.9395,0.9268,785.0,300.0,673.5,297.0,736.5,295.5,703.0,287.5,111.5404,34.442,0.3088,1,1,247,1
247,1,0,0,1,1,1,0.9902,0.9917,0.9272,0.939,784.0,299.0,675.0,301.0,735.5,292.0,703.5,294.0,109.0183,32.0624,0.2941,1,1,248,1
248,1,0,0,1,1,1,0.9902,0.9917,0.9272,0.939,784.0,299.0,675.0,301.0,735.5,292.0,703.5,294.0,109.0183,32.0624,0.2941,1,1,249,1
249,1,0,0,1,1,1,0.9902,0.9917,0.9282,0.939,784.0,299.0,675.5,301.0,735.5,292.0,703.0,295.0,108.5184,32.6382,0.3008,1,1,250,1
250,1,0,0,1,1,1,0.9902,0.9917,0.9282,0.939,784.0,299.0,675.5,301.0,735.5,292.0,703.0,295.0,108.5184,32.6382,0.3008,1,1,251,1
251,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.939,784.0,299.0,675.0,300.5,735.0,291.0,704.0,294.0,109.0103,31.1448,0.2857,1,1,252,1
252,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.939,784.0,299.0,675.0,300.5,735.0,291.0,703.5,294.0,109.0103,31.6425,0.2903,1,1,253,1
253,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.939,784.0,299.0,674.5,300.5,735.5,291.5,703.5,293.5,109.5103,32.0624,0.2928,1,1,254,1
254,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.9395,784.0,299.0,675.0,300.0,736.0,291.5,703.5,292.5,109.0046,32.5154,0.2983,1,1,255,1
255,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.9395,784.0,299.0,675.0,300.0,736.0,291.5,703.5,293.0,109.0046,32.5346,0.2985,1,1,256,1
256,1,0,0,1,1,1,0.9907,0.9917,0.9297,0.9399,784.0,299.0,674.0,300.5,735.0,291.0,704.0,293.0,110.0102,31.0644,0.2824,1,1,257,1
257,1,0,0,1,1,1,0.9907,0.9917,0.9297,0.9399,784.0,299.0,674.0,300.5,735.0,291.0,704.0,293.0,110.0102,31.0644,0.2824,1,1,258,1
258,1,0,0,1,1,1,0.9902,0.9917,0.9292,0.9414,783.5,299.0,674.5,300.5,735.5,291.0,703.0,294.0,109.0103,32.6382,0.2994,1,1,259,1
259,1,0,0,1,1,1,0.9902,0.9917,0.9297,0.9409,783.5,299.0,674.5,300.5,735.5,291.0,703.0,294.0,109.0103,32.6382,0.2994,1,1,260,1
260,1,0,0,1,1,1,0.9907,0.9917,0.9312,0.939,783.5,298.5,674.5,300.0,735.0,291.0,703.5,293.0,109.0103,31.5634,0.2895,1,1,261,1
261,1,0,0,1,1,1,0.9902,0.9917,0.9292,0.9385,783.5,299.0,674.0,300.5,735.0,291.5,703.5,294.5,109.5103,31.6425,0.2889,1,1,262,1
262,1,0,0,1,1,1,0.9907,0.9917,0.9297,0.9385,783.5,299.0,674.0,300.5,735.0,291.5,703.0,294.5,109.5103,32.1403,0.2935,1,1,263,1
263,1,0,0,1,1,1,0.9907,0.9917,0.9312,0.939,783.5,299.0,674.5,301.0,735.0,291.5,703.0,294.5,109.0183,32.1403,0.2948,1,1,264,1
264,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.939,783.5,299.0,674.0,301.0,735.0,291.5,703.0,294.0,109.5183,32.0975,0.2931,1,1,265,1
265,1,0,0,1,1,1,0.9902,0.9922,0.9272,0.9409,783.0,299.5,674.5,301.5,736.0,292.0,703.0,294.0,108.5184,33.0606,0.3047,1,1,266,1
266,1,0,0,1,1,1,0.9902,0.9922,0.9272,0.9409,783.0,299.5,674.5,301.5,735.5,292.0,703.0,294.0,108.5184,32.5615,0.3001,1,1,267,1
267,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.9385,783.5,299.5,675.0,301.5,736.0,291.5,702.5,295.0,108.5184,33.6823,0.3104,1,1,268,1
268,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.939,783.0,299.0,675.0,301.0,736.5,292.0,702.0,296.0,108.0185,34.7311,0.3215,1,1,269,1
269,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.939,783.0,299.0,675.0,301.0,736.0,292.0,702.0,295.5,108.0185,34.1797,0.3164,1,1,270,1
270,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.9399,783.0,299.5,674.5,301.0,735.5,292.0,701.5,296.0,108.5104,34.2345,0.3155,1,1,271,1
271,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.9395,783.0,299.5,674.5,301.0,735.5,292.0,701.5,296.0,108.5104,34.2345,0.3155,1,1,272,1
272,1,0,0,1,1,1,0.9907,0.9917,0.9312,0.9395,782.5,299.0,674.0,301.0,735.5,291.0,701.5,296.0,108.5184,34.3657,0.3167,1,1,273,1
273,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.9395,782.5,299.0,674.0,301.0,735.5,291.0,701.5,296.0,108.5184,34.3657,0.3167,1,1,274,1
274,1,0,0,1,1,1,0.9907,0.9917,0.9297,0.938,783.0,299.0,674.5,302.0,735.0,291.0,701.5,297.0,108.5415,34.0331,0.3135,1,1,275,1
275,1,0,0,1,1,1,0.9907,0.9917,0.9302,0.938,783.0,299.0,674.5,302.0,735.0,291.0,701.5,297.5,108.5415,34.1248,0.3144,1,1,276,1
276,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.9385,783.0,299.0,674.0,301.5,735.0,291.0,701.0,297.5,109.0287,34.6157,0.3175,1,1,277,1
277,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.938,783.0,299.0,674.0,302.0,735.0,291.0,701.5,297.0,109.0413,34.0331,0.3121,1,1,278,1
278,1,0,0,1,1,1,0.9907,0.9912,0.9316,0.937,782.5,299.5,674.0,302.0,735.5,292.0,701.0,299.5,108.5288,35.3058,0.3253,1,1,279,1
279,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.9385,782.5,299.0,674.0,301.5,735.0,291.5,701.0,298.5,108.5288,34.7131,0.3199,1,1,280,1
280,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.939,782.5,299.0,674.0,301.5,735.0,291.5,701.0,298.5,108.5288,34.7131,0.3199,1,1,281,1
281,1,0,0,1,1,1,0.9907,0.9917,0.9297,0.9385,781.5,299.0,673.5,302.0,734.5,291.0,701.5,297.0,108.0417,33.541,0.3104,1,1,282,1
282,1,0,0,1,1,1,0.9907,0.9917,0.9297,0.9385,781.5,299.0,673.5,301.5,734.5,291.0,701.5,297.0,108.0289,33.541,0.3105,1,1,283,1
283,1,0,0,1,1,1,0.9907,0.9912,0.9321,0.9375,782.0,299.5,674.0,301.5,735.0,291.0,701.0,297.0,108.0185,34.5254,0.3196,1,1,284,1
284,1,0,0,1,1,1,0.9907,0.9912,0.9321,0.9375,782.0,299.0,674.0,301.5,735.0,291.5,701.0,297.0,108.0289,34.442,0.3188,1,1,285,1
285,1,0,0,1,1,1,0.9912,0.9917,0.9326,0.9375,782.0,299.0,674.0,301.5,735.0,292.0,700.5,298.5,108.0289,35.107,0.325,1,1,286,1
286,1,0,0,1,1,1,0.9912,0.9917,0.9326,0.9375,782.0,299.0,674.0,301.5,735.0,292.0,700.5,299.0,108.0289,35.203,0.3259,1,1,287,1
287,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.9385,782.5,299.0,674.0,301.5,735.5,292.0,701.0,297.5,108.5288,34.9357,0.3219,1,1,288,1
288,1,0,0,1,1,1,0.9907,0.9917,0.9316,0.938,782.5,299.0,674.0,301.5,735.5,292.0,701.0,297.5,108.5288,34.9357,0.3219,1,1,289,1
289,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.9385,782.0,299.5,674.0,301.5,735.0,291.5,701.0,298.0,108.0185,34.6157,0.3205,1,1,290,1
290,1,0,0,1,1,1,0.9907,0.9912,0.9331,0.9375,782.5,299.0,674.5,301.0,736.0,292.5,701.5,298.5,108.0185,35.0179,0.3242,1,1,291,1
291,1,0,0,1,1,1,0.9907,0.9912,0.9331,0.9375,782.5,299.0,674.0,301.0,736.0,292.5,701.5,298.5,108.5184,35.0179,0.3227,1,1,292,1
292,1,0,0,1,1,1,0.9907,0.9912,0.9331,0.9346,783.0,299.0,675.0,301.0,735.0,291.5,701.0,298.0,108.0185,34.6157,0.3205,1,1,293,1
293,1,0,0,1,1,1,0.9907,0.9912,0.9331,0.9346,783.0,299.0,675.0,301.0,735.0,292.0,701.0,298.0,108.0185,34.5254,0.3196,1,1,294,1
294,1,0,0,1,1,1,0.9907,0.9922,0.9302,0.9395,782.5,299.5,674.5,301.5,735.5,292.0,702.0,297.5,108.0185,33.9485,0.3143,1,1,295,1
295,1,0,0,1,1,1,0.9907,0.9922,0.9302,0.9395,782.5,299.5,674.5,301.5,735.5,292.0,702.0,297.0,108.0185,33.8711,0.3136,1,1,296,1
296,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.9385,783.0,299.5,674.5,301.0,736.5,293.0,702.5,297.0,108.5104,34.2345,0.3155,1,1,297,1
297,1,0,0,1,1,1,0.9902,0.9917,0.9282,0.939,783.0,299.0,674.0,301.0,735.5,292.0,703.0,296.0,109.0183,32.7452,0.3004,1,1,298,1
298,1,0,0,1,1,1,0.9902,0.9917,0.9277,0.939,783.0,299.0,674.0,301.0,736.0,292.0,703.0,296.0,109.0183,33.2415,0.3049,1,1,299,1
299,1,0,0,1,1,1,0.9907,0.9922,0.9277,0.9414,783.0,299.0,674.0,301.0,736.0,292.5,703.5,295.5,109.0183,32.6382,0.2994,1,1,300,1
