frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
270,2,1,8,0,1,1,0.8683,0.6803,0.3342,0.1188,64.5715,339.5089,34.1819,338.0132,72.8804,382.2393,38.8587,380.9717,30.4264,34.0453,1.1189,0,0,0,0
271,2,1,0,1,1,1,0.9857,0.9856,0.9023,0.905,799.0587,253.7179,624.1496,253.1819,725.8886,262.4231,682.044,264.2644,174.9099,43.8833,0.2509,1,1,272,1
271,2,1,8,0,1,1,0.8695,0.6824,0.3301,0.1171,63.9665,339.5609,34.9633,337.985,72.1929,382.3725,39.6398,380.9908,29.046,32.5824,1.1218,0,0,0,0
272,1,0,0,1,1,1,0.9858,0.9853,0.9025,0.9025,798.9006,254.0258,624.2101,253.2433,725.5182,262.2786,681.6925,264.7798,174.6922,43.897,0.2513,1,1,273,1
273,1,0,0,1,1,1,0.9858,0.9853,0.9026,0.9024,798.9328,254.0563,624.1894,253.2284,725.505,262.3483,681.7486,264.7566,174.7453,43.8226,0.2508,1,1,274,1
274,2,1,0,1,1,1,0.9857,0.9854,0.9007,0.9022,798.738,254.2907,623.9676,253.6162,725.8514,262.2276,682.2499,264.0286,174.7716,43.6387,0.2497,1,1,275,1
274,2,1,9,0,0,1,0.8685,0.6828,0.3468,0.1254,67.1184,339.2959,29.9559,339.3624,77.2082,383.4143,36.6974,383.5212,37.1626,40.511,1.0901,0,0,0,0
275,2,1,0,1,1,1,0.9857,0.9854,0.9007,0.9022,798.7464,254.3137,623.9463,253.6364,725.8628,262.2276,682.2524,264.0531,174.8015,43.6486,0.2497,1,1,276,1
275,2,1,9,0,0,1,0.8765,0.6865,0.3733,0.1269,68.6668,338.9711,25.5862,340.0073,75.7831,383.2236,34.2866,383.9803,43.0931,41.5034,0.9631,0,0,0,0
276,1,0,0,1,1,1,0.986,0.9855,0.9031,0.903,798.678,253.6381,624.445,253.4662,725.4917,262.4162,681.2826,264.8584,174.2331,44.2765,0.2541,1,1,277,1
277,1,0,0,1,1,1,0.986,0.9855,0.9031,0.9032,798.6903,253.6185,624.4444,253.4712,725.594,262.5463,681.3268,264.8552,174.246,44.3273,0.2544,1,1,278,1
278,1,0,0,1,1,1,0.9862,0.9852,0.9044,0.9012,799.1434,254.1672,624.7114,253.7846,724.8053,262.434,681.397,264.3508,174.4324,43.4506,0.2491,1,1,279,1
279,1,0,0,1,1,1,0.9862,0.9852,0.904,0.9007,798.874,254.0868,623.978,253.5397,724.9426,262.8181,680.7953,264.4824,174.8969,44.1786,0.2526,1,1,280,1
280,1,0,0,1,1,1,0.9862,0.9852,0.9039,0.9008,798.8464,254.118,623.9906,253.5405,725.0534,262.9395,680.7581,264.5032,174.8568,44.3229,0.2535,1,1,281,1
281,1,0,0,1,1,1,0.9862,0.9852,0.9056,0.9025,799.1806,254.0297,624.4784,253.8381,725.5659,263.8567,680.062,264.7391,174.7023,45.5124,0.2605,1,1,282,1
282,1,0,0,1,1,1,0.9862,0.9852,0.9056,0.9024,799.1826,254.0633,624.4965,253.8532,725.5624,263.9039,680.0586,264.7793,174.6862,45.5122,0.2605,1,1,283,1
283,2,1,0,1,1,1,0.9863,0.9851,0.9061,0.9018,798.7588,253.7915,624.6776,253.6376,725.571,263.6682,679.9401,264.8818,174.0814,45.647,0.2622,1,1,284,1
283,2,1,10,0,0,1,0.8775,0.7033,0.4093,0.1548,73.0263,339.23,13.8582,341.9349,65.3484,382.6289,30.1371,384.6277,59.2299,35.268,0.5954,1,0,0,0
284,2,1,0,1,1,1,0.9863,0.9851,0.9062,0.9017,798.7793,253.7698,624.6876,253.6227,725.5808,263.665,679.9707,264.8468,174.0918,45.6255,0.2621,1,1,285,1
284,2,1,10,0,0,1,0.8774,0.7039,0.4087,0.1552,73.0102,339.2559,13.861,341.9422,65.2652,382.6642,30.142,384.6616,59.2102,35.18,0.5942,1,0,0,0
285,1,0,0,1,1,1,0.9863,0.9851,0.9056,0.9014,799.2499,254.3773,624.8114,254.5414,725.1721,263.715,680.0147,264.8448,174.4386,45.1715,0.259,1,1,286,1
286,1,0,0,1,1,1,0.9863,0.9851,0.9056,0.9013,799.2901,254.3532,624.9107,254.5044,725.1754,263.6902,680.0504,264.8054,174.3795,45.1388,0.2589,1,1,287,1
287,1,0,0,1,1,1,0.9862,0.9852,0.9056,0.9033,799.0844,254.1378,624.695,254.2546,724.7728,263.9535,680.4282,264.7084,174.3896,44.351,0.2543,1,1,288,1
288,1,0,0,1,1,1,0.9861,0.9852,0.9055,0.9033,799.0748,254.1546,624.6822,254.2647,724.8015,264.0015,680.4403,264.7373,174.3927,44.3673,0.2544,1,1,289,1
289,1,0,0,1,1,1,0.9864,0.985,0.9083,0.9035,799.0816,254.168,624.8792,254.2639,724.5704,264.339,680.4256,264.9389,174.2025,44.149,0.2534,1,1,290,1
290,1,0,0,1,1,1,0.9861,0.985,0.9065,0.9028,799.9558,253.8654,625.7072,253.957,724.4309,263.2888,680.0664,264.5377,174.2487,44.382,0.2547,1,1,291,1
291,1,0,0,1,1,1,0.9861,0.985,0.9064,0.9029,799.994,253.7983,625.8004,253.997,724.442,263.296,680.094,264.495,174.1937,44.3642,0.2547,1,1,292,1
292,1,0,0,1,1,1,0.9863,0.985,0.9075,0.903,798.655,254.2935,624.7636,253.9308,724.4875,263.687,679.4975,265.2397,173.8918,45.0168,0.2589,1,1,293,1
293,1,0,0,1,1,1,0.9863,0.985,0.9075,0.903,798.6552,254.2959,624.747,253.9308,724.515,263.7213,679.4582,265.2653,173.9085,45.0832,0.2592,1,1,294,1
294,1,0,0,1,1,1,0.9863,0.9849,0.9078,0.9028,798.3628,254.2535,624.3535,254.0105,724.6286,263.9121,679.1342,265.3208,174.0094,45.5162,0.2616,1,1,295,1
295,1,0,0,1,1,1,0.9863,0.9849,0.9078,0.9028,798.4002,254.2494,624.409,254.0298,724.6596,263.9236,679.1085,265.3345,173.9913,45.5729,0.2619,1,1,296,1
296,1,0,0,1,1,1,0.9864,0.9848,0.9079,0.9025,798.3128,253.6922,624.5543,253.8091,724.478,263.4399,679.9734,264.5287,173.7585,44.518,0.2562,1,1,297,1
297,1,0,0,1,1,1,0.9863,0.9848,0.9078,0.9026,798.307,253.6912,624.5187,253.7848,724.5256,263.5132,680.0562,264.5682,173.7883,44.4818,0.256,1,1,298,1
298,1,0,0,1,1,1,0.9862,0.985,0.9063,0.9026,798.1368,253.6854,624.2313,253.7002,724.5895,263.9714,679.4728,264.9519,173.9055,45.1274,0.2595,1,1,299,1
299,1,0,0,1,1,1,0.9861,0.985,0.9063,0.9037,797.4876,253.6129,623.9722,253.6218,724.1638,263.1667,678.8982,264.4615,173.5155,45.2842,0.261,1,1,300,1
